,date,open,close,high,low,volume,code
52,2014-07-04,4.785,4.78,4.804,4.698,34954.0,600438
53,2014-07-07,4.765,4.635,4.77,4.63,45503.0,600438
54,2014-07-08,4.63,4.794,4.809,4.596,52453.0,600438
55,2014-07-09,4.794,4.756,4.881,4.644,55875.0,600438
56,2014-07-10,4.727,4.915,4.973,4.727,97481.0,600438
57,2014-07-11,4.915,4.983,5.099,4.891,71150.0,600438
58,2014-07-14,4.983,4.949,5.05,4.92,51826.0,600438
59,2014-07-15,4.954,4.992,5.123,4.944,44834.0,600438
60,2014-07-16,4.992,4.934,5.041,4.862,26556.0,600438
61,2014-07-17,4.896,4.876,5.002,4.872,15624.0,600438
62,2014-07-18,4.876,4.881,4.905,4.823,24629.0,600438
63,2014-07-21,4.843,4.731,4.944,4.654,57415.0,600438
64,2014-07-22,4.727,4.828,4.881,4.698,44685.0,600438
65,2014-07-23,4.838,4.857,4.881,4.765,36878.0,600438
66,2014-07-24,4.838,4.746,4.872,4.698,34741.0,600438
67,2014-07-25,4.741,4.756,4.828,4.678,19926.0,600438
68,2014-07-28,4.756,4.867,4.886,4.722,56723.0,600438
69,2014-07-29,4.833,4.814,4.876,4.785,58627.0,600438
70,2014-07-30,4.814,4.838,4.862,4.785,37703.0,600438
71,2014-07-31,4.876,4.862,4.92,4.751,64770.0,600438
72,2014-08-01,4.833,4.789,4.862,4.785,39328.0,600438
73,2014-08-04,4.809,4.973,4.992,4.77,88577.0,600438
74,2014-08-05,4.944,4.959,4.992,4.896,32221.0,600438
75,2014-08-06,4.963,4.934,4.963,4.881,32682.0,600438
76,2014-08-07,4.905,4.876,5.012,4.867,30307.0,600438
77,2014-08-08,4.881,4.862,4.901,4.843,16397.0,600438
78,2014-08-11,4.843,5.021,5.031,4.838,49669.0,600438
79,2014-08-12,5.021,4.992,5.041,4.944,37618.0,600438
80,2014-08-13,4.992,4.925,4.992,4.872,34765.0,600438
81,2014-08-14,4.905,4.847,4.949,4.828,38006.0,600438
82,2014-08-15,4.847,4.915,4.939,4.838,27711.0,600438
83,2014-08-18,4.944,4.93,4.949,4.901,27578.0,600438
84,2014-08-19,4.954,4.944,4.963,4.891,47091.0,600438
85,2014-08-20,4.925,4.992,5.046,4.905,46372.0,600438
86,2014-08-21,4.997,4.963,5.007,4.896,20001.0,600438
87,2014-08-22,4.959,5.036,5.05,4.944,38101.0,600438
88,2014-08-25,5.046,5.026,5.21,5.012,49661.0,600438
89,2014-08-26,5.026,4.867,5.099,4.857,40177.0,600438
90,2014-08-27,4.867,4.872,4.915,4.775,39592.0,600438
91,2014-08-28,4.872,4.852,4.891,4.736,31283.0,600438
92,2014-08-29,4.843,4.847,4.872,4.751,26950.0,600438
93,2014-09-01,4.843,4.804,4.843,4.722,73475.0,600438
94,2014-09-02,4.765,4.872,4.876,4.765,57632.0,600438
95,2014-09-03,4.876,4.876,4.881,4.818,40346.0,600438
96,2014-09-04,4.872,4.939,4.973,4.847,52708.0,600438
97,2014-09-05,4.954,4.968,5.012,4.905,58919.0,600438
98,2014-09-09,4.968,4.876,5.026,4.828,68522.0,600438
99,2014-09-10,4.857,4.794,4.857,4.736,98977.0,600438
100,2014-09-11,4.785,4.814,4.843,4.731,71565.0,600438
101,2014-09-12,4.809,4.838,4.857,4.736,46666.0,600438
102,2014-09-15,4.833,4.881,4.905,4.799,58405.0,600438
103,2014-09-16,4.881,4.746,4.91,4.688,83728.0,600438
104,2014-09-17,4.746,4.688,4.751,4.596,62230.0,600438
105,2014-09-18,4.693,4.698,4.717,4.644,27826.0,600438
106,2014-09-19,4.702,4.673,4.707,4.596,32276.0,600438
107,2014-09-22,4.659,4.64,4.669,4.582,30451.0,600438
108,2014-09-23,4.606,4.635,4.693,4.567,65847.0,600438
109,2014-09-24,4.635,4.673,4.683,4.562,59844.0,600438
110,2014-09-25,4.673,4.635,4.683,4.63,60279.0,600438
111,2014-09-26,4.625,4.669,4.673,4.567,52576.0,600438
112,2014-09-29,4.673,4.756,4.765,4.669,69515.0,600438
113,2014-09-30,4.751,4.746,4.77,4.698,41006.0,600438
114,2014-10-08,4.76,4.77,4.789,4.717,52841.0,600438
115,2014-10-09,4.785,4.765,4.794,4.741,52245.0,600438
116,2014-10-10,4.77,4.727,4.785,4.712,46065.0,600438
117,2014-10-13,4.722,4.673,4.722,4.582,50207.0,600438
118,2014-10-14,4.673,4.596,4.678,4.586,41092.0,600438
119,2014-10-15,4.582,4.644,4.688,4.582,29715.0,600438
120,2014-10-16,4.62,4.557,4.644,4.553,47308.0,600438
121,2014-10-17,4.553,4.514,4.553,4.461,35376.0,600438
122,2014-10-20,4.514,4.543,4.582,4.499,24694.0,600438
123,2014-10-21,4.538,4.586,4.615,4.528,25359.0,600438
124,2014-10-22,4.572,4.499,4.596,4.49,24702.0,600438
125,2014-10-23,4.499,4.403,4.499,4.34,43583.0,600438
126,2014-10-24,4.379,4.408,4.417,4.35,26314.0,600438
127,2014-10-27,4.374,4.49,4.499,4.374,34563.0,600438
128,2014-10-28,4.49,4.519,4.538,4.466,26385.0,600438
129,2014-10-29,4.519,4.548,4.567,4.499,26741.0,600438
130,2014-10-30,4.533,4.524,4.562,4.509,28392.0,600438
131,2014-10-31,4.519,4.538,4.572,4.509,39615.0,600438
132,2014-11-03,4.533,4.543,4.577,4.533,43407.0,600438
133,2014-11-04,4.528,4.446,4.548,4.446,34370.0,600438
134,2014-11-05,4.451,4.446,4.47,4.427,22670.0,600438
135,2014-11-06,4.47,4.437,4.48,4.393,27544.0,600438
136,2014-11-07,4.446,4.408,4.456,4.408,31226.0,600438
137,2014-11-10,4.403,4.398,4.432,4.335,38590.0,600438
138,2014-11-11,4.408,4.364,4.432,4.292,44274.0,600438
139,2014-11-12,4.35,4.49,4.495,4.306,55089.0,600438
140,2014-11-13,4.495,4.582,4.606,4.461,108129.0,600438
141,2014-11-14,4.572,4.548,4.601,4.514,45890.0,600438
142,2014-11-17,4.591,4.606,4.649,4.519,58594.0,600438
143,2014-11-18,4.577,4.64,4.678,4.562,91350.0,600438
144,2014-11-19,4.64,4.611,4.683,4.577,56380.0,600438
145,2014-11-20,4.582,4.582,4.625,4.548,31738.0,600438
146,2014-11-21,4.596,4.591,4.63,4.567,42628.0,600438
147,2014-11-24,4.601,4.596,4.635,4.567,66082.0,600438
148,2014-11-25,4.606,4.654,4.654,4.572,64895.0,600438
149,2014-11-26,4.678,4.625,4.678,4.596,50238.0,600438
150,2014-11-27,4.635,4.843,4.862,4.615,142172.0,600438
151,2014-11-28,4.833,4.789,4.833,4.712,106269.0,600438
152,2014-12-01,4.789,4.702,4.814,4.669,83610.0,600438
153,2014-12-02,4.683,4.736,4.76,4.683,49681.0,600438
154,2014-12-03,4.731,4.785,4.804,4.698,80202.0,600438
155,2014-12-04,4.789,4.77,4.814,4.736,114791.0,600438
156,2014-12-05,4.736,4.553,4.77,4.543,118700.0,600438
157,2014-12-08,4.557,4.543,4.63,4.49,100449.0,600438
158,2014-12-09,4.533,4.475,4.577,4.47,84805.0,600438
159,2014-12-10,4.461,4.591,4.63,4.441,52940.0,600438
160,2014-12-11,4.582,4.635,4.664,4.528,70600.0,600438
161,2014-12-12,4.654,4.63,4.683,4.562,79853.0,600438
162,2014-12-15,4.664,4.678,4.698,4.596,63924.0,600438
163,2014-12-16,4.688,4.649,4.688,4.63,48396.0,600438
164,2014-12-17,4.649,4.533,4.678,4.495,59720.0,600438
165,2014-12-18,4.538,4.543,4.567,4.495,33292.0,600438
166,2014-12-19,4.533,4.427,4.533,4.374,81517.0,600438
167,2014-12-22,4.475,4.495,4.514,4.296,82128.0,600438
168,2014-12-23,4.533,4.398,4.548,4.374,38204.0,600438
169,2014-12-24,4.432,4.432,4.466,4.393,28292.0,600438
170,2014-12-25,4.427,4.48,4.514,4.403,31708.0,600438
171,2014-12-26,4.47,4.427,4.509,4.412,60389.0,600438
172,2014-12-29,4.422,4.417,4.48,4.379,39736.0,600438
173,2014-12-30,4.412,4.432,4.475,4.301,40449.0,600438
174,2014-12-31,4.412,4.495,4.509,4.393,55107.0,600438
175,2015-01-05,4.495,4.649,4.673,4.451,124060.0,600438
176,2015-01-06,4.591,4.673,4.693,4.582,92723.0,600438
177,2015-01-07,4.669,4.809,4.814,4.63,149598.0,600438
178,2015-01-08,4.843,4.901,5.007,4.828,223727.0,600438
179,2015-01-09,4.901,4.843,5.017,4.828,152894.0,600438
180,2015-01-12,4.843,4.688,4.843,4.664,97300.0,600438
181,2015-01-13,4.635,4.818,4.833,4.606,89633.0,600438
182,2015-01-14,4.77,4.944,5.036,4.765,167994.0,600438
183,2015-01-15,4.968,4.915,5.012,4.876,75716.0,600438
184,2015-01-16,4.91,4.949,4.978,4.823,114067.0,600438
185,2015-01-19,4.833,4.785,4.891,4.62,121691.0,600438
186,2015-01-20,4.76,4.905,4.93,4.746,91925.0,600438
187,2015-01-21,4.886,4.915,4.963,4.881,85876.0,600438
188,2015-01-22,4.93,5.229,5.297,4.891,203634.0,600438
189,2015-01-23,5.253,5.22,5.345,5.147,156403.0,600438
190,2015-01-26,5.2,5.331,5.403,5.171,128763.0,600438
191,2015-01-27,5.287,5.239,5.355,5.229,45051.0,600438
192,2015-05-11,5.761,5.761,5.761,5.761,958.0,600438
193,2015-05-12,6.336,6.336,6.336,6.336,8502.0,600438
194,2015-05-13,6.969,6.969,6.969,6.969,3273.0,600438
195,2015-05-14,7.665,7.665,7.665,7.665,1805.0,600438
196,2015-05-15,8.433,8.433,8.433,8.433,12121.0,600438
197,2015-05-18,9.279,9.279,9.279,8.752,426878.0,600438
198,2015-05-19,9.533,8.991,9.67,8.351,434134.0,600438
199,2015-05-20,9.005,9.02,9.269,8.791,288707.0,600438
200,2015-05-21,9.04,9.924,9.924,9.04,329507.0,600438
201,2015-05-22,10.563,9.64,10.637,9.484,336605.0,600438
202,2015-05-25,9.357,9.396,9.645,9.03,270127.0,600438
203,2015-05-26,9.406,9.826,9.899,9.181,293768.0,600438
204,2015-05-27,9.762,10.295,10.549,9.474,319415.0,600438
205,2015-05-28,10.275,9.401,10.744,9.279,298069.0,600438
206,2015-05-29,9.435,9.562,10.012,9.132,237789.0,600438
207,2015-06-01,9.548,10.002,10.241,9.279,206111.0,600438
208,2015-06-02,10.016,11.003,11.003,9.865,322926.0,600438
209,2015-06-03,11.061,10.49,11.096,10.392,277259.0,600438
210,2015-06-04,10.475,11.135,11.54,9.987,378932.0,600438
211,2015-06-05,11.076,11.442,11.613,10.671,278548.0,600438
212,2015-06-08,11.286,11.057,11.301,10.7,182643.0,600438
213,2015-06-09,11.086,10.627,11.159,10.5,171567.0,600438
214,2015-06-10,10.358,10.51,10.646,10.256,184241.0,600438
215,2015-06-11,10.471,10.646,10.71,10.344,145045.0,600438
216,2015-06-12,10.744,10.407,10.744,10.378,155873.0,600438
217,2015-06-15,10.412,9.811,10.568,9.743,177414.0,600438
218,2015-06-16,9.821,9.484,9.865,9.328,126430.0,600438
219,2015-06-17,9.533,9.714,9.758,9.079,126280.0,600438
220,2015-06-18,9.67,9.567,9.982,9.523,116363.0,600438
221,2015-06-19,9.23,8.854,9.548,8.644,91999.0,600438
222,2015-06-23,8.898,8.854,9.172,7.97,112141.0,600438
223,2015-06-24,8.864,8.971,9.035,8.722,92169.0,600438
224,2015-06-25,8.981,9.103,9.401,8.791,148127.0,600438
225,2015-06-26,8.918,8.234,9.025,8.195,117709.0,600438
226,2015-06-29,8.302,7.409,8.644,7.409,156924.0,600438
227,2015-06-30,7.155,7.682,7.794,6.666,132046.0,600438
228,2015-07-01,7.599,6.915,7.985,6.915,112721.0,600438
229,2015-07-02,6.915,6.222,7.047,6.222,121288.0,600438
230,2015-07-03,5.826,5.602,6.232,5.602,133416.0,600438
231,2015-07-06,6.158,5.04,6.163,5.04,192412.0,600438
232,2015-07-07,4.64,4.537,4.776,4.537,87256.0,600438
233,2015-07-13,4.991,4.991,4.991,4.991,11900.0,600438
234,2015-07-14,5.489,5.489,5.489,5.489,3451.0,600438
235,2015-07-15,6.036,5.484,6.036,5.328,357780.0,600438
236,2015-07-16,4.937,5.763,5.86,4.937,194521.0,600438
237,2015-07-17,5.909,6.339,6.339,5.909,170705.0,600438
238,2015-07-20,6.691,6.974,6.974,6.544,311812.0,600438
239,2015-07-21,6.954,7.008,7.394,6.739,265138.0,600438
240,2015-07-22,6.984,6.945,7.252,6.398,178889.0,600438
241,2015-07-23,6.969,7.199,7.277,6.969,145330.0,600438
242,2015-07-24,7.223,7.028,7.262,6.949,140908.0,600438
243,2015-07-27,6.862,6.324,7.218,6.324,172033.0,600438
244,2015-07-28,5.939,5.987,6.495,5.694,188599.0,600438
245,2015-07-29,6.183,6.241,6.344,5.626,135629.0,600438
246,2015-07-30,6.183,5.973,6.31,5.899,115454.0,600438
247,2015-07-31,5.909,6.007,6.251,5.865,93393.0,600438
248,2015-08-03,5.992,5.631,6.1,5.523,91634.0,600438
249,2015-08-04,5.689,6.056,6.07,5.621,94755.0,600438
250,2015-08-05,6.007,5.899,6.114,5.787,96953.0,600438
251,2015-08-06,5.758,5.797,5.904,5.689,50076.0,600438
252,2015-08-07,5.86,6.007,6.105,5.86,84963.0,600438
253,2015-08-10,6.105,6.481,6.544,6.07,114205.0,600438
254,2015-08-11,6.407,6.539,6.832,6.407,122736.0,600438
255,2015-08-12,6.534,6.642,6.735,6.451,107617.0,600438
256,2015-08-13,6.593,6.91,6.935,6.544,118769.0,600438
257,2015-08-14,6.901,7.218,7.374,6.901,164333.0,600438
258,2015-08-17,7.228,7.228,7.365,7.081,132551.0,600438
259,2015-08-18,7.238,6.505,7.257,6.505,144997.0,600438
260,2015-08-19,6.349,6.749,6.837,6.08,119520.0,600438
261,2015-08-20,6.715,6.842,7.238,6.549,137984.0,600438
262,2015-08-21,6.691,6.222,6.842,6.158,104834.0,600438
263,2015-08-24,5.958,5.602,5.983,5.602,86872.0,600438
264,2015-08-25,5.059,5.04,5.323,5.04,96040.0,600438
265,2015-08-26,5.182,4.947,5.343,4.693,114256.0,600438
266,2015-08-27,5.079,5.372,5.382,4.957,84356.0,600438
267,2015-08-28,5.387,5.724,5.773,5.387,77027.0,600438
268,2015-08-31,5.724,5.45,5.724,5.353,59662.0,600438
269,2015-09-01,5.387,5.006,5.445,4.972,71189.0,600438
270,2015-09-02,4.737,4.845,5.201,4.698,58816.0,600438
271,2015-09-07,4.981,4.962,5.201,4.893,39019.0,600438
272,2015-09-08,4.937,5.318,5.328,4.864,47662.0,600438
273,2015-09-09,5.338,5.606,5.689,5.323,68976.0,600438
274,2015-09-10,5.636,5.548,5.787,5.523,72769.0,600438
275,2015-09-11,5.475,5.484,5.641,5.377,45254.0,600438
276,2015-09-14,5.528,4.937,5.558,4.937,56892.0,600438
277,2015-09-15,4.845,4.561,4.996,4.483,53311.0,600438
278,2015-09-16,4.566,5.011,5.016,4.566,64305.0,600438
279,2015-09-17,4.937,4.884,5.167,4.84,64294.0,600438
280,2015-09-18,4.928,4.947,5.006,4.869,35531.0,600438
281,2015-09-21,4.889,5.147,5.206,4.879,41178.0,600438
282,2015-09-22,5.147,5.235,5.333,5.128,39841.0,600438
283,2015-09-23,5.147,5.064,5.216,5.03,32407.0,600438
284,2015-09-24,5.128,5.143,5.211,5.064,27093.0,600438
285,2015-09-25,5.103,4.923,5.157,4.879,28213.0,600438
286,2015-09-28,4.976,5.201,5.211,4.903,37526.0,600438
287,2015-09-29,5.172,5.284,5.421,5.079,77337.0,600438
288,2015-09-30,5.362,5.274,5.377,5.191,38904.0,600438
289,2015-10-08,5.543,5.475,5.543,5.377,57810.0,600438
290,2015-10-09,5.475,5.519,5.592,5.387,45334.0,600438
291,2015-10-12,5.543,5.782,5.851,5.533,53467.0,600438
292,2015-10-13,5.719,5.904,6.007,5.714,83211.0,600438
293,2015-10-14,5.899,5.909,6.007,5.836,51062.0,600438
294,2015-10-22,5.372,5.846,5.86,5.367,369932.0,600438
295,2015-10-23,5.689,5.685,5.792,5.533,274773.0,600438
296,2015-10-26,5.738,5.782,5.787,5.567,201363.0,600438
297,2015-10-27,5.704,5.724,5.777,5.421,163106.0,600438
298,2015-10-28,5.704,5.558,5.836,5.475,168110.0,600438
299,2015-10-29,5.597,5.704,5.782,5.494,139132.0,600438
300,2015-10-30,5.704,5.953,6.066,5.631,216235.0,600438
301,2015-11-02,5.753,6.188,6.28,5.714,261833.0,600438
302,2015-11-03,6.119,6.246,6.476,6.119,264490.0,600438
303,2015-11-04,6.178,6.481,6.495,6.129,240538.0,600438
304,2015-11-05,6.442,6.344,6.481,6.276,173521.0,600438
305,2015-11-06,6.339,6.446,6.642,6.305,169785.0,600438
306,2015-11-09,6.349,6.417,6.495,6.193,160417.0,600438
307,2015-11-10,6.354,6.31,6.393,6.241,138116.0,600438
308,2015-11-11,6.31,6.456,6.471,6.251,122579.0,600438
309,2015-11-12,6.446,6.256,6.446,6.202,155709.0,600438
310,2015-11-13,6.163,6.285,6.378,6.061,131517.0,600438
311,2015-11-16,6.178,6.656,6.686,6.109,203424.0,600438
312,2015-11-17,6.666,6.656,6.73,6.486,151190.0,600438
313,2015-11-18,6.598,6.529,6.754,6.495,104244.0,600438
314,2015-11-19,6.471,6.661,6.705,6.451,94552.0,600438
315,2015-11-20,6.691,6.891,6.896,6.656,160977.0,600438
316,2015-11-23,6.901,6.681,7.008,6.569,158763.0,600438
317,2015-11-24,6.735,6.622,6.735,6.481,92033.0,600438
318,2015-11-25,6.544,6.813,6.827,6.495,109105.0,600438
319,2015-11-26,6.813,6.783,6.862,6.656,110604.0,600438
320,2015-11-27,6.822,6.139,6.822,6.105,113407.0,600438
321,2015-11-30,6.085,6.329,6.349,6.031,105507.0,600438
322,2015-12-01,6.266,6.339,6.388,6.202,68113.0,600438
323,2015-12-02,6.295,6.344,6.388,6.124,50554.0,600438
324,2015-12-03,6.349,6.446,6.471,6.349,47389.0,600438
325,2015-12-04,6.461,6.725,6.837,6.412,150049.0,600438
326,2015-12-07,6.788,6.759,6.906,6.72,127718.0,600438
327,2015-12-08,6.72,6.534,6.72,6.466,83571.0,600438
328,2015-12-09,6.544,6.52,6.617,6.471,44870.0,600438
329,2015-12-10,6.51,6.363,6.544,6.315,72582.0,600438
330,2015-12-11,6.378,6.461,6.51,6.212,65022.0,600438
331,2015-12-14,6.349,6.671,6.681,6.29,75576.0,600438
332,2015-12-15,6.666,6.666,6.783,6.593,77099.0,600438
333,2015-12-16,6.666,6.774,6.832,6.642,83836.0,600438
334,2015-12-24,7.228,7.106,7.321,6.984,237872.0,600438
335,2015-12-25,7.091,7.443,7.462,6.998,194974.0,600438
336,2015-12-28,7.34,7.418,7.643,7.228,189904.0,600438
337,2015-12-29,7.418,7.208,7.418,7.116,93550.0,600438
338,2015-12-30,7.233,7.159,7.311,7.106,75548.0,600438
339,2015-12-31,7.159,6.94,7.228,6.91,83005.0,600438
340,2016-01-04,6.94,6.266,6.964,6.251,72864.0,600438
341,2016-01-05,5.909,6.056,6.3,5.831,90014.0,600438
342,2016-01-06,6.134,6.212,6.236,6.075,68363.0,600438
343,2016-01-07,6.202,5.616,6.202,5.592,25065.0,600438
344,2016-01-08,5.768,5.733,5.948,5.372,76773.0,600438
345,2016-01-11,5.665,5.797,6.197,5.616,101341.0,600438
346,2016-01-12,5.851,6.026,6.066,5.753,87666.0,600438
347,2016-01-13,6.051,6.017,6.183,5.958,99169.0,600438
348,2016-01-14,5.807,6.163,6.193,5.729,77928.0,600438
349,2016-01-15,6.105,5.821,6.153,5.763,71969.0,600438
350,2016-01-18,5.689,5.851,5.948,5.631,51918.0,600438
351,2016-01-19,5.851,6.022,6.036,5.787,59502.0,600438
352,2016-01-20,5.983,5.87,6.022,5.816,49558.0,600438
353,2016-01-21,5.797,5.494,5.924,5.401,54307.0,600438
354,2016-01-22,5.616,5.611,5.655,5.45,37254.0,600438
355,2016-01-25,5.68,5.792,5.87,5.665,49569.0,600438
356,2016-01-26,5.592,5.431,5.87,5.299,74648.0,600438
357,2016-01-27,5.494,5.572,5.641,5.284,55696.0,600438
358,2016-01-28,5.592,5.538,5.704,5.509,47391.0,600438
359,2016-01-29,5.499,5.792,5.841,5.499,85649.0,600438
360,2016-02-01,5.86,6.022,6.202,5.802,87085.0,600438
361,2016-02-02,6.1,6.266,6.329,6.026,67718.0,600438
362,2016-02-03,6.251,6.744,6.827,6.109,115755.0,600438
363,2016-05-05,7.418,6.915,7.418,6.837,276310.0,600438
364,2016-05-06,6.915,6.393,6.959,6.261,208725.0,600438
365,2016-05-09,6.383,6.329,6.383,6.105,86521.0,600438
366,2016-05-10,6.3,6.222,6.334,6.134,36971.0,600438
367,2016-05-11,6.227,6.349,6.417,6.188,73165.0,600438
368,2016-05-12,6.222,6.085,6.251,5.958,63816.0,600438
369,2016-05-13,6.193,6.569,6.588,6.095,103052.0,600438
370,2016-05-16,6.617,6.652,6.691,6.456,102410.0,600438
371,2016-05-17,6.686,6.442,6.72,6.349,92151.0,600438
372,2016-05-18,6.378,6.236,6.378,6.109,67320.0,600438
373,2016-05-19,6.315,6.384,6.581,6.315,76750.0,600438
374,2016-05-20,6.158,6.325,6.502,6.079,128625.0,600438
375,2016-05-23,6.266,6.335,6.463,6.227,98263.0,600438
376,2016-05-24,6.325,6.098,6.364,6.029,100170.0,600438
377,2016-05-25,6.148,6.118,6.286,6.029,104183.0,600438
378,2016-05-26,6.118,6.02,6.158,5.862,84698.0,600438
379,2016-05-27,6.0,5.911,6.039,5.901,61206.0,600438
380,2016-05-30,5.862,6.345,6.364,5.783,113772.0,600438
381,2016-05-31,6.256,6.581,6.66,6.217,224355.0,600438
382,2016-06-01,6.65,6.542,6.65,6.502,145987.0,600438
383,2016-06-02,6.867,6.749,6.975,6.699,336000.0,600438
384,2016-06-03,6.808,6.739,6.877,6.699,173583.0,600438
385,2016-06-06,6.719,6.63,6.778,6.591,124297.0,600438
386,2016-06-07,6.64,6.699,6.719,6.621,101663.0,600438
387,2016-06-08,6.68,6.65,6.68,6.552,85807.0,600438
388,2016-06-13,6.601,6.325,6.64,6.305,109501.0,600438
389,2016-06-14,6.315,6.207,6.364,6.089,85588.0,600438
390,2016-06-15,6.069,6.374,6.433,6.069,105654.0,600438
391,2016-06-16,6.315,6.256,6.433,6.217,60981.0,600438
392,2016-06-17,6.256,6.325,6.433,6.256,51191.0,600438
393,2016-06-20,6.325,6.502,6.542,6.256,103375.0,600438
394,2016-06-21,6.571,6.295,6.601,6.246,80557.0,600438
395,2016-06-22,6.286,6.295,6.345,6.256,48119.0,600438
396,2016-06-23,6.335,6.227,6.335,6.177,49186.0,600438
397,2016-06-24,6.217,6.079,6.256,5.921,78410.0,600438
398,2016-06-27,6.039,6.158,6.167,5.99,52762.0,600438
399,2016-06-28,6.148,6.217,6.227,6.049,78232.0,600438
400,2016-06-29,6.236,6.256,6.325,6.227,106632.0,600438
401,2016-06-30,6.276,6.266,6.325,6.207,52603.0,600438
402,2016-07-01,6.305,6.227,6.325,6.177,50648.0,600438
403,2016-07-04,6.158,6.364,6.384,6.158,111416.0,600438
404,2016-07-05,6.364,6.305,6.374,6.266,74387.0,600438
405,2016-07-06,6.305,6.256,6.325,6.217,77264.0,600438
406,2016-07-07,6.266,6.443,6.493,6.207,223208.0,600438
407,2016-07-08,6.463,6.542,6.581,6.364,191935.0,600438
408,2016-07-11,6.532,6.512,6.66,6.414,166834.0,600438
409,2016-07-12,6.532,6.552,6.571,6.384,130432.0,600438
410,2016-07-13,6.581,6.64,6.64,6.463,143754.0,600438
411,2016-07-14,6.591,6.581,6.621,6.552,72638.0,600438
412,2016-07-15,6.581,6.542,6.621,6.532,59266.0,600438
413,2016-07-18,6.552,6.699,6.719,6.414,170162.0,600438
414,2016-07-19,6.65,6.709,6.798,6.581,101972.0,600438
415,2016-07-20,6.709,6.522,6.719,6.512,79092.0,600438
416,2016-07-21,6.532,6.571,6.729,6.493,162445.0,600438
417,2016-07-22,6.532,6.246,6.561,6.227,220992.0,600438
418,2016-07-25,6.246,6.236,6.266,6.089,127631.0,600438
419,2016-07-26,6.207,6.355,6.384,6.177,126326.0,600438
420,2016-07-27,6.345,5.911,6.374,5.793,214003.0,600438
421,2016-07-28,5.921,5.862,5.951,5.724,118791.0,600438
422,2016-07-29,5.872,5.892,5.951,5.823,72517.0,600438
